"THAP3"	0.849718873591111
"CHRM5"	0.938035461360417
"GSTK1"	0.960618925180402
"ICA1"	1.00696594472434
"PTK2"	0.793670429938903
"C1ORF62"	0.718376798505077
"PSG5"	1.05497320280717
"ITGA10"	0.852247286970887
"SLC20A1"	0.937734186225488
"MYOZ1"	1.81503236673516
"OR5U1"	0.164784689274116
"DENND2A"	0.666834994071093
"FABP1"	0.913838325159752
"ADARB2"	1.312757593453
"PARP11"	2.7168509013554
"KIAA1143"	0.44320999873863
"RLN3"	1.03956036503466
"HDDC2"	0.77771996883303
"CYP4A11"	0.731896381699778
"CD300E"	0.967936935736039
"LOC387775"	0.71122506492702
"CDGAP"	0.907780896363719
"WDR50"	0.680579940923125
"C1ORF75"	0.940437890894669
"DSCR2"	0.858936332927427
"GLTSCR2"	0.927468169389457
"C15ORF44"	0.373465792935792
"FOXF1"	0.438672449479462
"ADAMTS9"	0.87603138859667
"C7ORF9"	0.454135474504941
"OBSCN"	0.823935846640006
"PIP5K2B"	0.826973647653509
"CNTN2"	0.837224264106571
"PCTP"	0.921800932891395
"SNX2"	1.70868684695369
"ERICH1"	0.964024067369987
"ALKBH8"	0.869528635540432
"NKAP"	0.896000985199615
"COX8A"	0.998635671469196
"OR2A42"	0.381333748775461
"RALGPS2"	0.760045809905171
"WRN"	1.0819250717673
"NRCAM"	0.853755843417805
"HERC2"	0.118080073440448
"VPS13B"	0.759138109567219
"CD81"	0.849564208740005
"PPM1E"	0.615935083080385
"EXOSC7"	0.743416266959002
"PTPRM"	1.49030830827072
"MYOZ3"	0.795664438396972
"DPF3"	0.867230495837395
"FLJ39237"	0.898195614589357
"MGC48595"	1.37590107141686
"OR51B6"	1.17059855413572
"NCOA6IP"	0.711601008970641
"ZNF607"	0.736634877687775
"NPTX1"	0.973055841150739
"KRT40"	0.856063107381774
"ABCB10"	1.43645991762603
"MEIS2"	1.40474120570135
"PAK4"	0.909157793656469
"CCNYL1"	0.920828916252141
"HMGB4"	1.1573737125009
"TXNDC14"	1.54077463519302
"C21ORF45"	0.854717021195778
"HNRPA3"	0.898578527915029
"MRPL16"	0.813632391288473
"GPR37L1"	0.934871025444025
"POFUT1"	1.401575973549
"ANKRD29"	0.825540725343027
"FAM3A"	0.862740443867593
"ZNF307"	0.85274003292158
"LRRK1"	0.661690613790191
"PINX1"	0.945476416140281
"RCBTB2"	0.901020397371805
"LOC285527"	0.302217288744267
"DDIT4L"	0.767111522354363
"KISS1R"	0.978139463576131
"ELA3B"	0.931045220250673
"RDH12"	0.862845451583578
"MGC2408"	0.694000312031425
"SLC35F4"	0.795723702771793
"BCL2L14"	0.945003485484774
"GDNF"	0.841250628476907
"CPN2"	0.609832426928436
"FAM46B"	0.418139815248818
"RPA1"	0.94877224908929
"OVOS2"	0.943236030856877
"LOC390667"	0.858637900499114
"SAP18"	0.611667088035263
"OGFRL1"	0.663743397943164
"KLK1"	0.540624089887704
"KLC2"	0.705645303922085
"SPOCK"	1.12962353746218
"PSMD11"	0.945184136244061
"FLJ21839"	0.325478177108711
"SEMG2"	0.739107379419975
"WDR19"	2.19120323875217
"FLJ39061"	0.771508412810284
"PDZD8"	0.696562161198772
"SLC12A3"	1.55721557156103
"MGC26733"	0.955722062389537
"ITGAL"	1.00609329930694
"SMPDL3A"	1.56610506884414
"GHSR"	1.03553337294291
"ANTXR1"	0.734188826006631
"SLC8A3"	0.764456771759003
"KCTD10"	0.811283285071736
"SLC2A14"	0.743763257688781
"LOC389293"	0.964078593814641
"KIAA1189"	1.44305007677333
"TTC21A"	0.842366909275337
"PCBP1"	0.895168558985726
"RNASEN"	0.821571434677533
"NANS"	0.411157938381393
"CPA2"	0.975853236223029
"WFDC10A"	0.791012375687021
"ASB5"	0.772332989517232
"FADS1"	0.734568836334423
"TBC1D7"	0.882395699207288
"HCAP-H2"	0.774330496573346
"GUCY2D"	0.84983240849822
"MRPL52"	1.03855496364218
"FBF1"	0.784114380338322
"C15ORF15"	0.894670892101797
"CXCL12"	0.382208000698677
"METT11D1"	0.86965658757776
"STK31"	0.229524268651422
"STK40"	0.621482102429237
"TAF1A"	1.05158309202825
"KCNJ8"	0.58835637581959
"DMN"	0.533367463200361
"SELENBP1"	0.515955575773167
"TRMT12"	0.773120877156725
"ST6GALNAC6"	0.619472314809956
"PAGE3"	0.168941391067877
"ADAM3A"	0.864375439269606
"PLEKHF1"	0.501439005039931
"ARMC10"	0.710883058074911
"PIP5K2C"	1.01374170696285
"ZNF274"	0.575427674351338
"ST6GALNAC1"	0.955735986612644
"ZPLD1"	0.834019801269572
"PAX2"	0.810758973671648
"BTC"	1.5524119221678
"DPM1"	0.797290931191253
"PCK2"	0.699798940943627
"MRFAP1"	0.869465598655255
"SNRPA"	0.434318320723414
"SOD1"	1.15490104639308
"RPL11"	0.819057444365605
"DNAL1"	1.33923635810573
"TGFA"	0.875516214369696
"PIK4CB"	1.46948501730953
"ASB14"	0.38906100152547
"RCOR2"	0.792679191268855
"RFK"	0.886913589989904
"SKIL"	0.392891639723289
"SUNC1"	0.728955203693843
"OTC"	0.95741508158513
"LOC642980"	0.563523648725543
"P2RY14"	0.795905788654006
"EPSTI1"	0.489614708800973
"OR2W5"	0.798923126244922
"SCRT1"	2.48044009465838
"SIRT3"	0.706212493987912
"GALK2"	0.716250248007237
"CGI-115"	0.874268367612095
"TAF1"	0.682115771034718
"MC1R"	0.728091769685643
"MTA1"	0.514609435443768
"PLTP"	1.19998724761494
"KRTAP5-1"	1.42253121101169
"GPR113"	0.969413698701257
"LOC400965"	0.989318448573727
"C11ORF1"	0.581611953338918
"CYBRD1"	0.566469611411349
"FLG2"	0.83178382084554
"FLJ13305"	0.516573938034184
"C3ORF24"	0.692609509182506
"PRKDC"	2.17075117204972
"TACC2"	0.606349566491817
"LAMC1"	0.79119827496965
"CACNA2D1"	0.687908220009726
"IFNB1"	0.590500765996484
"PARP8"	1.00514582553362
"ZNF597"	0.633924432374498
"FLJ21159"	0.900560424837801
"LOC387856"	0.811911840945088
"STK39"	0.469693988282488
"MOBP"	0.605308307766626
"RARB"	2.82350274654081
"TSGA10"	0.84462702013506
"KIAA0701"	1.20558747376432
"MAGEA6"	1.00434584206784
"SLC16A10"	1.09552763382537
"POLH"	0.77756777646527
"DNAJC5"	0.611334928459053
"COPZ1"	0.918571059482119
"MEF2D"	0.750160803746954
"INCA1"	0.782726248644297
"ZDHHC4"	0.987470243910561
"KIAA1434"	0.256657140012371
"SCAND1"	0.584406091828218
"APOC2"	0.607569559161299
"TEKT2"	0.762654856492793
"PKDREJ"	0.749789878577748
"DCTN4"	0.137126555286187
"NPAS1"	3.19602805104248
"STATIP1"	6.25729025112998
"CES4"	0.98000191369247
"RHOBTB2"	0.445352831499314
"HEXDC"	0.869594270427431
"SLC1A5"	1.56101565818819
"C1QTNF8"	0.870085665659344
"SORD"	1.48694168824865
"ZMYND19"	0.958581406475945
"SNRK"	0.973219745813294
"OATL1"	0.65574383964105
"OCLN"	0.827941303527794
"MYL7"	1.02879732583036
"FLJ25476"	1.72885994910807
"ZNF646"	0.825119418097585
"RASD2"	1.21034975180384
"FLJ22746"	0.808903906351306
"PDXK"	1.02846995960865
"ALKBH3"	0.543265644773884
"FRAG1"	0.85735626709486
"OR7A5"	2.13904111550756
"UNQ1940"	0.904451309421817
"C10ORF4"	1.43107927509207
"QSCN6"	0.815352804054075
"MLF2"	1.0280303289971
"EDARADD"	0.127139356812802
"NPFFR1"	1.02817843043598
"LYL1"	0.930242946630462
"SETX"	0.789210823563535
"TOMM7"	0.843576709459253
"RGL1"	1.33576390060334
"MPP1"	0.659468835193773
"FLJ13391"	0.932459082531941
"ADH4"	0.921950616873321
"FLJ43987"	0.517869268728481
"TMEM62"	0.764147121854638
"CTSF"	0.85891292347788
"ATG4C"	0.659679901846333
"GDAP1"	0.720188977465272
"KRTAP5-3"	0.781282367362975
"FLJ11783"	0.660352180110592
"SLC25A1"	0.26567303603356
"CNBP"	0.265661876296682
"MVP"	1.10751943901654
"PLD4"	0.82096323787241
"SLC39A14"	0.868743279396458
"RECQL4"	1.01264552380736
"CRB3"	0.891194476734165
"F8"	0.829875663330568
"CDO1"	0.874573581303478
"CD226"	0.902294751718884
"IL18RAP"	0.980892266550028
"NP"	0.926272693676545
"ECM1"	0.690901095565937
"CST6"	0.0785761461401907
"TRIM33"	0.593423833919291
"MRGPRD"	1.01707334608133
"PPARGC1A"	0.998529595108374
"TTC6"	0.734192258701017
"CCL3L3"	1.13091765740521
"C1ORF124"	1.12753119108657
"LOC650695"	4.48150207905637
"LOC653759"	1.89509443442118
"ISG20L1"	2.05840440488902
"PDCD2"	1.91113932147857
"INPP5F"	0.410304885596074
"CFLAR"	0.892606385802917
"ATP11A"	0.926075244014384
"CYB561"	0.780235723206217
"DGCR13"	1.06672756747662
"AP1G1"	0.841994796086774
"KCNK3"	1.24514012995916
"SCRL"	0.941303792711305
"CUTC"	0.598665484986514
"CEACAM19"	0.535627722863228
"RPL7"	2.3004961041692
"ETNK1"	1.63467188863157
"MEIS3P1"	0.363266806001873
"YBX2"	2.03555142975373
"P2RXL1"	1.94264528267125
"SLC5A12"	1.05822600728053
"LYNX1"	1.80269758494109
"LOC653314"	1.58883789875795
"PSD"	0.683146722376388
"LOC400451"	0.132230886407827
"LOC126147"	0.40152319533882
"EXOSC6"	0.842102504228144
"WFIKKN1"	0.891264019504086
"PRAMEF10"	1.02090440650441
"ALS2CR4"	1.41286096550009
"SUSD4"	1.44156334786733
"WDR75"	0.291584455793767
"ORC4L"	0.292686320929829
"MAPK8"	1.36297549701366
"FAM84A"	1.09359585670931
"ZNF383"	0.791021017551655
"KIAA0999"	1.06619010718909
"CCDC41"	0.887308264968743
"C8ORF45"	0.823700792726453
"NANP"	0.821832501623611
"KCNA2"	1.54968557272618
"LOC115098"	0.977474595002882
"IMPA1"	0.64507793226738
"SMPD1"	0.889469538050165
"PSITPTE22"	0.715744688499691
"TBC1D24"	1.48016115855231
"GGTA1"	1.14215756995693
"FBXL4"	0.698234245330825
"OR51T1"	0.87768359931659
"NUP37"	0.855972865977688
"MFAP1"	0.732717850650108
"FLJ31413"	1.33438249641378
"TNFRSF12A"	1.5039718352861
"CENPC1"	2.06122194274527
"OR4K14"	2.08074425377974
"PIK3R2"	0.820428994463757
"AAK1"	0.756600188389947
"PHF13"	1.15584906531768
"CIDEB"	1.26675067083816
"GAS2L2"	0.546676118998955
"UNQ3045"	0.378591573965735
"LOC132203"	0.542439410457913
"MMAB"	0.696961322129867
"LAPTM4A"	0.554163806231381
"THAP2"	0.69953330265326
"TBC1D3"	0.614879063006793
"NEO1"	0.599899671827601
"TNKS1BP1"	0.671450352773725
"CRTC2"	0.663018329872143
"WDR51B"	0.862722221345282
"KIAA1377"	0.943425348853393
"C7ORF29"	0.986530859285363
"QIL1"	0.81696168777695
"C10ORF119"	0.711519627690904
"C21ORF123"	1.14700798535904
"L3MBTL4"	1.09995871745198
"MGC34821"	1.01223514971106
"SLC35F3"	2.08298391087159
"LOC642316"	0.881327231216763
"ZNF630"	0.945686267980119
"RARSL"	0.954590806109716
"FLJ12505"	1.43161130418257
"ELMO3"	0.961045392022008
"ACTR6"	0.953273552822383
"UBL5"	0.861532283386416
"FAM71A"	0.760780709649912
"PSMA2"	0.844432567553221
"NKTR"	1.04999451756755
"OMG"	1.4753072677826
"YTHDC1"	2.2202410298043
"CCL18"	0.983912073908888
"FAH"	0.752147061213877
"TTRAP"	1.01271945017271
"BMP8B"	0.90110849367752
"BIN2"	0.839621637899712
"OCIAD2"	0.979116851764104
"C6ORF159"	1.20073531809498
"LOC653419"	0.846307828690608
"CDCP2"	0.81729419327502
"AD031"	2.84928714633189
"GFRA4"	0.854757452855865
"MAFK"	0.728360472465236
"ZCCHC6"	0.884065648962651
"CHD7"	0.439917400013631
"CACNG6"	0.843018099058769
"ARMCX6"	1.08205630330142
"CATSPER2"	0.901057778332966
"SCN4B"	0.78249720048
"DPY19L2"	0.860671937410428
"FXYD2"	0.676600495283082
"CD7"	0.77233688400805
"SLC5A7"	0.670062836485055
"BDP1"	0.65023063425288
"MAGEA2"	0.306863487435762
"SCUBE3"	0.539056626099162
"OR2C3"	0.245685207515722
"HOXB8"	1.02711571535626
"MS4A7"	0.747308695819214
"ADAM6"	1.17560120474344
"B3GN-T6"	0.912792017539026
"SELL"	0.898711391999405
"YARS"	1.13305244969762
"Selenoprotein 15"	0.920790063280315
"C11ORF24"	0.539413150282491
"RBMY1F"	0.747034542362527
"LRRC45"	0.754774189474137
"LOC151121"	0.878444349058279
"LOC124446"	0.373183852875051
"C9ORF6"	0.841083696062458
"MGC26718"	0.469944049735736
"AKAP8"	0.698915210555321
"LOC493860"	0.708276914937237
"FLJ21963"	1.09384031514205
"C6ORF70"	0.309834627311661
"GPR128"	0.7783208144103
"LPO"	0.699565615186159
"SPTBN4"	0.750626084114529
"TMEM9"	0.815727331434986
"C8ORF49"	0.936878143619807
"USP25"	1.3421457284471
"NUP210L"	0.964500940984664
"HRIHFB2122"	0.574908416757608
"LOC124512"	0.57146314994791
"RNF183"	0.358481440464232
"SEMG1"	0.501425855300666
"ADAMTS18"	0.877290077557812
"LAMA5"	1.33384089026434
"FLJ42133"	2.25521944329432
"LRRC18"	1.11056364116894
"KERA"	0.720089021175139
"OTEX"	1.1877206497018
"C10ORF46"	1.01864054679586
"MGC33556"	0.639203620290224
"SMCP"	0.624965813762544
"KLC3"	0.795475510245911
"GJB1"	0.416728495486992
"LOC284379"	0.56034293164383
"ABCA12"	0.841880632531065
"LOC648148"	1.43959764424289
"KLK12"	0.237975628136892
"TXNDC11"	0.840993172811226
"C3ORF59"	0.750334279564645
"RHOBTB3"	0.752381452904098
"IL15RA"	0.982412120899357
"CHMP2B"	0.734276625111638
"NDUFS4"	0.262948945194512
"C16ORF33"	0.869755732177331
"FMO1"	0.922504395392937
"TDRD5"	0.95678482715435
"C10ORF22"	0.848277229098775
"IMMP2L"	0.965286022242663
"H19"	0.852086057655847
"SLC2A8"	0.980959631759861
"PRDM1"	1.14369443891744
"DEFA1"	0.269588191385554
"OR6K3"	0.71435386117394
"ZDHHC2"	0.820688648487311
"HSPC152"	0.828246370856184
"FLJ45224"	1.46952089738173
"ST14"	0.507293153050091
"CLIC2"	1.02314307224593
"SSTR3"	0.715207839823715
"OR2J2"	0.933526992141253
"CDKL4"	0.936963873236198
"SELS"	1.00079716584435
"FAM129B"	0.832091530105384
"SNAP25"	1.03548171227505
"CCL2"	0.76992326455521
"LHX8"	0.284357105696473
"MMP17"	0.81314090026791
"CSNK2A1P"	0.952942511688236
"LHCGR"	0.844306318552881
"COL11A2"	1.14657596793471
"CD1B"	0.833230270611399
"HSD17B13"	0.319914204698095
"RNMTL1"	1.01697678149191
"OXA1L"	1.14943377905023
"FLJ40298"	1.16141251970653
"BACE1"	0.739427990473469
"NOLC1"	0.859744340359917
"TAF4"	0.86992152382747
"FGF17"	0.398881027253669
"SLC20A2"	0.722465272344605
"ITGA8"	0.881022563718011
"POLE4"	1.20987857307026
"MR1"	1.05579460749587
"GLYATL2"	0.808010518968594
"GNB2L1"	0.775045891844268
"TBPIP"	1.7086301468512
"C9ORF132"	0.849894782744283
"LOC51149"	0.852255230866349
"RASSF4"	1.36496660502756
"FLJ41993"	1.64563992835029
"DFFB"	0.828997105948405
"ESR2"	9.14943093088858
"TRPM6"	1.09740350113514
"RGS16"	1.87803308554856
"OR4X1"	1.0494704803955
"FLJ25084"	1.03352970227177
"MRPS16"	0.782901047963827
"HAPLN2"	0.499528441759614
"RABAC1"	0.836804220590008
"OR4C16"	0.601745683556202
"EME1"	1.551958821799
"CORIN"	0.819937714958983
"TICAM1"	0.963002018117991
"KRTAP3-2"	0.533071597137648
"KLP1"	0.895113328231329
"C9ORF116"	1.00090795727744
"DNM2"	0.431679888675196
"LOC390637"	0.348356434892324
"IQSEC1"	0.750538550829016
"OR6S1"	0.529277661978684
"MT1G"	0.486350481148888
"APOBEC3B"	1.6134449642016
"LOC643905"	0.824193695001984
"RIOK2"	0.849533444192128
"DAPP1"	0.967200566087945
"SEMA6D"	0.353692913428174
"STAU1"	0.631432664936941
"CD200"	1.26552375305819
"LNPEP"	1.02387674544257
"SLC2A13"	1.16562512480217
"METAP1"	0.858828387489114
"TTC22"	0.672331485901683
"DHDDS"	0.525861010045436
"THG1L"	0.811804362639365
"MDM2"	1.47073710543193
"GPR87"	0.791155290036482
"FBXO36"	0.930407623891864
"PLGLB1"	1.42920177622522
"SPINK7"	0.434368739786949
"OR51E1"	0.930136701538163
"TRIM11"	2.44749844608532
"GRM2"	0.652536109395216
"PAPSS1"	0.0586376100903718
"YPEL3"	1.04520933455091
"KIAA1944"	0.871261296800192
"FAT2"	0.770665063742453
"CYB5-M"	0.67192952382844
"ADRM1"	0.883151954656137
"MULK"	0.634814615055744
"LTB4R2"	0.734319733672508
"HLA-DQA2"	0.556453881677754
"SHFM1"	0.891834896619901
"PA2G4"	0.57454137296802
"RAPGEF4"	0.691079540300189
"ZNF189"	0.908563418070124
"C6ORF166"	0.795269639915191
"SERPINE2"	0.736114949323648
"ZNF208"	0.795014265911806
"WNT2B"	0.992669301633179
"FZD9"	0.846791476041416
"UGT2B7"	0.843080496710541
"ELF1"	0.899237977305954
"CBLN1"	0.199405005107075
"SCNM1"	0.277529225084811
"LOC441070"	0.714484349019972
"C14ORF145"	1.46690142298597
"SERTAD1"	0.729647920155466
"AVPR1A"	4.44411050592908
"PKP4"	0.871958167328102
"CYP4Z2P"	0.783272339645946
"CCDC25"	0.953307187777904
"FLJ44653"	0.966843352806637
"TAS1R3"	0.518957242335489
"CYB5R4"	1.04652022887733
"TXNDC12"	0.885195835460406
"WNT5B"	0.45185415196457
"MGC13114"	0.846221161211905
"TNNT3"	1.67510064423195
"SPFH1"	0.824710031851893
"OMP"	7.2336945809805
"ZCCHC16"	0.887933560170296
"CNTNAP1"	0.704061266377603
"DCDC5"	0.404907083103509
"CASC5"	0.904502434788344
"PDLIM5"	0.417026235506123
"LOC92017"	0.832997593609831
"CASQ2"	0.886634824940792
"C17ORF73"	0.863303040555705
"MCOLN2"	1.52548102792814
"PLEKHA7"	0.0864111587494073
"SEDLP"	0.791119632124773
"GGTL4"	0.158001574678347
"HCTSL-S"	1.02348538474208
"MS4A6E"	0.999303159443488
"C22ORF5"	0.739993401581699
"PSMA8"	0.867058456540907
"MGC22793"	0.832437114034086
"PIGM"	0.976621585888129
"SNW1"	1.17325839122313
"CAMK1G"	0.676562060017502
"C21ORF58"	0.473925580226096
"ACTBL1"	0.954446212752413
"DCI"	0.997424901000048
"AP4M1"	0.703698018458075
"HCG9"	1.33221173769412
"MTR"	0.822453925727423
"CYORF15A"	0.939094988626185
"KLKP1"	0.864123612882752
"STAC2"	1.11752903680823
"ZNRF4"	0.723961902716765
"TPT1"	2.4348442560625
"TBKBP1"	1.8347697158371
"NRG1"	0.803144339686591
"HAS2"	0.465471787268861
"C10ORF27"	0.216393912320415
"RAB34"	0.619120205132753
"GBA"	0.813323167403767
"BHMT2"	1.76216410259176
"LOC389517"	0.477733741692428
"PDE6B"	0.723464211331589
"CSNK1A1"	1.41223263511549
"TCAP"	1.89665921544388
"KIRREL"	0.805308891432786
"PPIF"	2.19045120450849
"F11R"	1.49080189656836
"SENP2"	1.32338826391084
"LOC441294"	0.68376773376099
"SMN1"	0.841749841586578
"YPEL1"	0.893153062972133
"NPTN"	0.845513242841471
"MON1A"	0.968188024293882
"LOC440354"	0.751435737438912
"CLCN6"	0.966093954503799
"SMG5"	1.18653372288016
"TMED10P"	0.773599235032481
"EIF2AK2"	0.848314984397803
"CDK3"	0.656473734796275
"TNN"	0.989359859271346
"CCDC49"	0.85685186392648
"SF3A2"	0.851007299454603
"CYB5R2"	0.763173485188482
"RBL2"	0.922866944935878
"KIAA0367"	1.24394854339881
"ABCC10"	1.5537265570115
"SPRR2C"	1.38042886673208
"HSPB1"	0.841061861533612
"SNORD107"	0.685752033142508
"VIPR2"	1.92299274477499
"DKFZP434O047"	2.48808188791012
"FAM70B"	0.823379700036519
"KCNJ2"	0.364448337874477
"UIP1"	0.941241388404891
"DNAJB2"	1.46137369057779
"KRT7"	0.821988096064527
"KLF15"	0.781662295370783
"ZNF16"	0.740158326536646
"C14ORF54"	2.28949782962561
"MON1B"	0.882539867156763
"WDSOF1"	0.697059978546587
"C3ORF9"	0.525361915733737
"GCSH"	1.14705197109468
"FUT2"	0.820851826173209
"WDR63"	0.764858649355545
"OR1F1"	0.563622387456952
"COMMD2"	1.00419984424727
"CACNA1H"	1.45154257485639
"YEATS2"	1.00231114555181
"TM6SF1"	0.925040912910788
"C8ORF40"	0.960791136383156
"OR10W1"	0.951618616605692
"YME1L1"	0.842603819852996
"GAL"	0.97590168817318
"CHCHD3"	0.843209187188221
"MEF2B"	0.848620876475746
"ASB11"	1.26551318659476
"RAP80"	0.19340274644025
"C16ORF30"	0.993164770492658
"WHSC2"	1.95968378227542
"C10ORF85"	0.919461198512323
"SF3A3"	1.00062963720818
"ABHD9"	0.831731183366043
"IER5"	0.0942641137901275
"B3GNTL1"	0.178566504271237
"TMEM38B"	0.548046844405922
"ZNF12"	0.880998319349431
"HLA-DRB5"	0.86190199805612
"C10ORF42"	0.871311465474761
"ZBTB16"	0.773403220208389
"C10ORF12"	0.650523925238488
"HYDIN"	0.744047086378707
"LCE3E"	1.31113617205938
"CCL3L1"	0.565579708390073
"GALNT17"	0.687503612287953
"TM4SF5"	0.885862087105282
"ANGPTL6"	0.940506056896476
"ECD"	1.42593460915012
"KIAA0652"	0.783791741825627
"TRAPPC5"	0.615663294029968
"MICAL2"	0.736567457453122
"AGL"	0.843025004634523
"KLHDC4"	1.24248745320374
"TFG"	0.705896361666319
"LCT"	0.75791480629741
"CYP2J2"	0.75219678619147
"NOLA1"	0.583110342630312
"FLJ39502"	0.968711838321506
"C10ORF114"	0.774947980569006
"RAB18"	0.739514557615732
"LMX1A"	0.786076937438381
"HMG20A"	0.93928432605605
"MSC"	0.117759325294657
"UHMK1"	0.993921677487696
"SNCA"	0.693557613289053
"PLAA"	0.710230722981609
"MMP24"	1.5239106759773
"SLC34A3"	35.1155289952201
"TIMM8A"	1.32834794612002
"FBN3"	0.676554450873725
"KIAA1333"	0.808517205973126
"KRT14"	0.837735173696188
"SCARA5"	0.798302273093599
"MGC4399"	5.18595211695114
"APBA2"	0.400685209790842
"CCDC57"	1.14419667211504
"GPR123"	0.764763133677285
"ONECUT3"	0.976456508506402
"CHMP1B"	0.926495150475383
"IL17C"	3.09990388530596
"C21ORF7"	0.767525150202599
"TBC1D2"	0.595712004885154
"PDGFRL"	0.873051379932567
"BOC"	0.887972734471183
"HBG1"	0.863268124421271
"C20ORF195"	0.914235225918511
"TMEM49"	1.1720536200626
"LAPTM4B"	0.622321886604459
"CSF2RB"	0.709571486288239
"TPM3"	0.730550051073967
"KAZALD1"	0.748328364513091
"MRPL41"	0.860522162980265
"CD33"	0.824077711018128
"XKR5"	0.878648854295883
"IFIT1"	0.474396454857425
"SPRR3"	1.05095532674475
"PFKFB3"	0.442139494665336
"FAM92B"	0.787958531799688
"STIM1"	1.03552892675875
"COMP"	1.03145250308422
"FLJ44894"	0.475111862002106
"CENPB"	0.843374078151842
"SLC24A6"	0.370479522302715
"LZTS2"	0.953658660631966
"MBNL2"	0.578782073412418
"CETN2"	0.354053281833529
"ADSSL1"	0.927827212573579
"PACRG"	0.844032643989464
"TCOF1"	0.438878931736802
"SLC22A2"	1.12530586209652
"SPOCD1"	0.696169579835297
"HLA-DRB3"	0.773776002068816
"C14ORF29"	0.596556669805472
"C10ORF26"	1.591818453789
"NPFF"	0.889136806615874
"APLP1"	0.723358387480941
"HCCA2"	0.723957749166998
"U2AF2"	0.885551023496285
"INPPL1"	0.9534058566969
"GCGR"	0.695961780490136
"GPR18"	0.863909101048983
"KIAA1641"	0.57153798785365
"KCNQ1DN"	0.859554320759745
"CSNK1G2"	0.478157110711191
"SEC14L1"	0.423721324515402
"USMG5"	0.940560119137206
"TXNL6"	1.12989829169709
"COTL1"	0.850295970138043
"C9ORF150"	0.894273065562076
"RCOR1"	0.959688074548924
"DREV1"	0.933291118022031
"C4ORF16"	0.925121650646579
"PDE6A"	0.767925378540382
"MGC42367"	1.47978784541179
"WBSCR23"	3.27927534005365
"NDUFB1"	28.5101641760611
"PDZD3"	5.19895163162583
"RNF165"	0.83580986023435
"ZNF304"	1.00043604774808
"SPRY1"	0.869855934037246
"GALNT2"	0.988326526507955
"F3"	0.667333345431611
"WDR27"	0.75073853669233
"NPR1"	0.825128426676527
"KIAA1698"	0.838828385185561
"ZNF680"	0.497750239306253
"HS3ST2"	0.61497058716631
"ITGAX"	0.515170625327587
"YIPF5"	0.941698547615998
"TIMP1"	0.884343315304331
"C6ORF72"	0.953510257127176
"LGALS3"	0.818573135374123
"C18ORF1"	0.833980534549357
"LAS1L"	0.953092600677863
"TMPRSS11A"	0.109909336856321
"CSDE1"	0.301975018024296
"ISCA2"	1.46305490382317
"PRKACG"	0.913491633714341
"EGR2"	0.696908595358942
"ANXA5"	1.75475035318459
"HNRPH1"	0.62428728209393
"MCM7"	0.538375884680267
"COX8C"	0.986086720962723
"FN1"	0.475822895196723
"SRGAP2"	0.67553935590456
"AGTR1"	0.288486572044068
"FLJ12056"	0.879216378505523
"MBD2"	0.383564260360089
"FLJ20628"	0.509069981634684
"CD8A"	0.474179585573547
"TBC1D1"	1.57382343052395
"TMEM170"	1.22345894053952
"SPCS1"	0.38851242299069
"EIF3S10"	0.699459984712082
"PHYHD1"	0.561088527254491
"EDG7"	0.354099974663863
"ROPN1B"	0.873026992446342
"MARVELD2"	1.07902995804077
"PLAC9"	0.755265775750858
"APEX1"	0.503980211654191
"HIGD1A"	0.382690457207269
"ARNT"	0.427614265220764
"ADAMTSL5"	1.08763219974708
"PDCD10"	0.579625548220807
"PRIC285"	0.713097040935372
"RFC3"	0.520726854837303
"TMEFF1"	0.851564285211863
"MTHFD2"	0.623549566841783
"FOXL1"	0.473499731852086
"LDOC1L"	0.784061125985409
"DHX40"	0.487968616678364
"CLK4"	1.31789230169522
"FKBP14"	0.601497580637015
"CELSR3"	0.922496266998724
"IFI44L"	1.20618688972159
"ANKRD12"	0.872555610121324
"RFXDC1"	0.972122300882376
"FSTL1"	1.19416923858418
"CITED2"	0.898895898788198
"MICA"	1.02199967346423
"NDST2"	0.345303893913801
"NOLA3"	0.648778604120987
"MYH2"	0.893699379305925
